X,Y
-6.996607408976756,8.408063899692667
0.5841050928109639,8.14722347448716
-6.020990035593951,0.7740318885730827
-7.818518963682547,4.651860480052589
0.3851177728747771,8.285829192308997
0.6587138193129625,7.69713091288052
-7.8604522939476755,8.501198634735541
-7.846167923140121,4.920831676778207
-6.062552284185019,-1.1626643439767759
-7.992021668324102,4.854204248037475
-6.142767148539328,-0.40516704025472366
10.465730094677285,-9.099118114572905
0.41371426966245695,8.180483113548714
-6.9917719461557315,0.025483029491964987
0.8736000709724733,8.144900745590656
-1.1670270909941813,-9.635845772578694
-1.4984122650006793,5.7220638058853375
-8.16457400938972,4.30695259671363
10.95292823258726,-8.580690619176835
0.2738939149345727,8.199795780651101
10.037245523811865,-9.660538430496524
0.7394790865818792,8.402880405056642
9.010188059314725,-8.359498540645731
10.33318546712573,-9.856944058288613
9.443658216029732,-9.04895632746848
0.45888901004257965,7.893877310161716
-1.595643189499871,6.360015316717293
1.4090392085471353,8.12962215829722
-5.7269490496510755,0.4375311262794057
-2.1358027100627375,-9.016515756028452
-0.837159669844288,-8.97039592655446
-1.043155609394398,5.172483921718133
-7.563679079470132,7.83496901750587
-7.824728635306533,8.208655648580741
-8.053854165213608,4.144313153114029
10.025238777259288,-9.317615551949132
-8.01213513081166,4.13917792207652
-7.586069459771924,8.215593638142128
-2.4875680161725846,4.179115091687889
-0.4817587325559457,-8.491812851881974
-8.201920875063777,3.9000900559434366
0.4879039968560064,9.267375604418477
-6.465532108831031,-0.9373876812559732
-6.685886143354024,0.9253564399482967
-1.6323590078897132,5.885192562992796
9.951832434683451,-9.100640043901278
-6.815763633396316,9.42002053628111
-0.1713730405623336,7.937768274336163
-0.9042044775578364,5.04001431708313
-7.635993804811156,4.667482320052172
-1.0144086930664689,-8.616787440045945
-6.369622957471515,0.08433042666680299
0.7702302394284019,8.210658770928488
9.504967371412235,-8.97490877560574
-1.5944495614410774,-9.290521106470285
-1.378276249656922,5.079442381471897
-7.651280466755926,4.357369149872923
1.0150435315338122,7.844861266971336
-0.4751614019389827,8.721424059512163
8.869179155080785,-9.487573546674005
1.1732774689427188,7.908360426653095
-1.3452003248337676,-9.875024008169328
9.999258880765645,-9.55746706629496
-0.9828309060465927,5.9609425979239035
-1.6581900545297783,-8.489148156261193
-7.744945165942539,4.465905583563473
-8.209536915443097,4.107168597796209
-8.378689236299138,9.683693349375963
0.6418824028820861,8.535978065345237
-7.664253954287709,5.083601446125173
-6.188964012356964,1.5565773497646938
-1.6064761769117233,4.6577065293220485
-7.579930729047468,8.93412763062868
-8.275619412887965,8.992101205773489
-7.480775653438309,4.14342816587506
9.24827458479455,-9.33113274873781
9.674807736875096,-9.577818957265308
-7.985667587474552,8.97974810729614
-8.3529063675414,7.561952094434191
-8.536674025678902,4.714389448332797
-7.928684662919043,9.736916892794728
-9.262821799513572,8.81329166373388
-0.927214907452869,8.994100901011809
10.438078113364774,-8.758124615516467
-1.3418944252482725,5.320150668850122
9.492292770183342,-8.458026158968739
-0.6646421613041074,8.705461663696939
-3.1299488807078095,4.168699994579917
-0.6122464196022191,4.419828962130028
-6.546418626255794,-1.2905460667917985
-1.7513407686466966,4.80334015250567
-0.5522850296117636,4.292379662539558
-0.20107040370307216,8.087162354659492
-1.5269843313146427,-10.041852776986971
1.640131591427267,7.912638192288786
-1.799744162605624,3.7408211513837184
-7.770974470355263,8.840183954471259
-8.504077721184236,9.692969084586032
-1.153714268108837,-7.622739438481572
-6.69528368204701,7.989892495235189
0.013280218704921326,8.048019002027042
0.5241662520345223,6.571474539747877
-0.348745495259406,9.036658187039073
-9.219331944243502,8.177610653491074
-6.484473761264911,0.14403835417459643
-2.0576907945085168,4.807739660626802
-6.065666280157461,1.328974197546736
1.0979974302098308,7.702756376276648
-2.2374917104843295,5.758238439222886
-1.7065890167648408,-10.072220746425973
10.561387278965265,-8.908403090663807
10.899881549642815,-8.779920083889335
-7.155030988930789,-0.6661359118577996
-0.9513725203653156,4.838283724427238
-0.7244952595920408,-9.381816924742832
-2.6018191455900777,5.410411409461543
1.4816630218988804,8.20556164412412
-8.341581149047464,4.027278981577198
-8.270358121193704,9.754067980565893
-2.2887197198025158,-8.900722477338594
0.1734383919475473,8.439422961877785
-6.537420091899697,-0.6521898132368272
-0.6809959938071904,6.3675363043392315
-9.065941912704286,9.240413235989593
1.2560179497966129,8.510639100215155
-1.7709187928801378,5.127219481551806
10.501770511220249,-9.984638371493196
1.2068284960612161,7.804621710588966
10.334848273237517,-8.527784652597235
-0.5529551103443302,-9.220961666662134
-7.174194705159295,-0.8819371949186406
-1.0158473032048647,-8.282656329201172
-8.485240254357668,8.896798338042737
-8.90653925417193,4.044558542327839
-7.549021751220328,7.457015228761412
-6.433159121272483,-1.3845812848359091
-5.8391730585984005,0.9200160632112595
-1.5026913181872381,-8.50365130799799
8.957764332564839,-9.477251832905367
-5.815788917748758,-0.06625708549317946
-7.193081786896916,0.03850673407024241
1.2315013089994236,8.178244032243354
-8.798783417498708,9.961058891497562
1.2220089372477803,7.87226049230236
-1.576723414072419,5.301822956973606
-1.093636067332107,5.455590288649657
-1.5381853799125753,-9.501097045636149
0.12149043297126605,8.723991756775396
-0.8636797272274077,5.089853147853065
-0.6968806456831079,6.256935200943052
9.43194111969176,-10.878381130223783
-8.768143522086111,8.568735319137739
-8.227064492021183,3.8522677042530233
-8.440557861537265,3.285015947861843
0.5636871184197497,7.989308244403984
0.6254553540933074,8.134630858554976
-8.12679845422031,3.529919297119962
-7.239356394082563,8.566884408117456
-8.867553511719375,4.837886104620415
0.04833308556230642,7.507280979008122
-1.2811049965566985,-9.35119298504784
0.9848875006272293,8.658928587635286
10.479381092060546,-9.879398869885476
-7.910637591768099,5.31210885189017
-0.9517108026186685,-7.949167331834548
-0.39992893996699674,8.353717244540173
-7.860756146803118,4.741244228470172
10.127711057891396,-9.132321477899438
-7.038739484043078,0.17659253078865544
11.442759226761705,-9.739769767364423
-8.005443120523198,7.976699637865699
-9.403570337740135,3.861423301494011
-0.7387685441700703,-9.72839562261738
-1.7201802474808874,4.297885105837064
1.0387872870025168,8.400529415013438
-7.9253598642021075,4.916369666653639
1.1862504536627838,8.815032804664336
-7.695193401241771,8.278055441991796
0.6920745978350998,7.425641909288284
9.566612158542652,-10.51974869275161
-1.4581293969034155,4.6531586816095665
-8.095226676726103,9.571762036443209
0.17507844970170652,8.271337082804159
0.3445958529071539,9.19828644298763
10.411774789998779,-9.314079158521473
-8.55640710260872,9.288313046992347
-5.712642628072371,-1.2097611042899938
-4.816017487756543,0.29051845856219166
-0.48526639065272836,7.44476033218158
0.8192144828033864,7.426855780544489
1.88115987089746,7.815188835455234
-1.632999152486366,5.315210100448313
-0.16086287622223727,8.97117670228962
-0.6453301022259492,5.71521100792229
-0.07349353301074871,8.601754603543208
1.6363717286422683,7.5930584988028285
9.842083478805417,-9.987671372121495
-1.6119907852084367,-8.986106899558726
-6.202528415027587,-0.3095789913949658
-0.8403791468746841,-9.141318862905983
-6.220829704026605,0.6406140524138088
0.5981592770137003,8.676079781332765
0.29024359979840286,8.0806715048778
-1.740680799180684,-9.591121310142999
9.0275173618566,-10.126069341168769
9.08204837831829,-8.915728137110051
1.564821333767218,8.679962977939715
-5.950811344834018,-1.5575804648476517
0.9454745457514598,7.612837515466023
-1.805627902398172,5.251310438222138
-2.5989647710268007,5.280258106649135
-8.452843374048154,3.5261917883536698
-9.12547526263213,9.862250583984789
-2.0436024001843314,-8.771158748652233
-7.1109518402350185,-0.20540484241093027
2.1123399588842178,8.489037593840871
-0.9121675382197898,-8.24356629194657
-8.27567274961249,3.58704132231379
1.0847293087994945,9.067693393148097
0.04362469804077662,-9.761407830529755
-8.15095401172615,4.772517997002065
-6.909265604401033,0.3031330590646067
-8.026533554104496,8.461917906296774
9.3407320950586,-9.420213299071875
-7.69267889809182,9.168720801662097
-5.8296006768660975,-0.8809510354436251
-9.253205921269881,10.097938880302303
-1.452632862451735,8.948367557503987
-0.596136074882411,4.672952177220115
0.14855845788110633,4.5435938527244755
-8.443640865681285,10.010812133241
-6.109844471154783,0.5923311605557751
0.8052434729949333,7.440457871364228
-8.284174266641163,9.60665663134553
0.14176054307118646,8.08805550143351
-2.502400990363318,5.1585631779353145
-1.8422227966371216,4.917158146946875
-8.715958172918457,5.543371484774428
1.6244033673284042,8.497195844477998
1.491732365151536,7.55660644971919
8.953220160558896,-9.713521083090601
-0.5607823242409335,9.807090636271361
0.6402977249289621,8.324792650775903
-0.6904451218721347,-9.435452198063745
0.6567859148133284,8.669049142772012
-9.156241634194544,4.1651227682360386
-0.8735869470111686,-8.809337096852708
0.5854591270762393,7.238596619495192
-0.6156889191142211,5.692517939890014
9.377655389760694,-8.534301198827178
-1.227986469277564,5.339962835611721
10.000044786834286,-8.365930486636243
-0.37226012937157504,8.499444312801646
-0.5414188403222578,5.13319535738493
1.069487872139827,8.618669589059985
-7.108905967468007,-0.7808507823811542
-7.641609908752526,8.353340154184123
0.2496752515597906,8.44299359228971
-1.762859583612311,5.23402737001768
-1.1169737289599422,-8.852456755541557
-6.16978555638888,-1.4024391114678136
9.543139973666674,-10.38220755476631
-6.104356674836877,1.090980373189898
-7.664216428452101,8.353548581422372
-1.3396939742299279,-7.69435958377049
9.21905476099529,-9.189729349459608
-0.22751306745740507,4.980794644806848
-0.7395347924188568,5.027114133312815
-1.054515347962569,-8.58249781773713
0.319729186104447,8.127964758233588
9.648098292701926,-10.503855764260287
1.204138454197422,8.611207107102143
-7.473159787216269,8.454737443872684
-7.877822935048988,4.615684982566048
-0.7999606871211842,4.811033495285509
-0.25847230334077026,7.975970788012539
-8.715727644614475,5.079848328778027
-8.538658780575448,4.959463531030335
9.437615824563135,-10.281853045480567
-6.9637934107562565,4.8672656138653645
-0.3251919538219832,9.377348217972514
-8.490880244928112,4.386310687876301
-5.520732638428421,-0.08147105751721659
-1.3096027260059862,-10.10577157084858
-6.664560938790087,0.6531423585871287
-7.095231745916327,8.885026466243023
-8.205615159533538,4.799203234305905
0.5716910110925191,5.348466997492442
-6.8659463864845645,-0.4126050103190422
-1.8273924335280425,-9.56480790216699
-8.240301299526651,4.339545917806485
-6.858988750819541,-1.0793794931526692
-6.842831812042147,0.07602725784150877
-1.3161275926288156,-8.31676147603751
-0.8734923187933001,-8.3550800888238
-6.191426285310548,-0.2502709277945566
-0.2477961563280502,4.920609547154791
1.7587080004861617,8.436306063522334
-1.6577676958857237,-8.55688790029062
-1.4918908239141042,5.004818003735104
0.8141609826382679,7.76062708481047
-7.789513531097921,8.785624028328474
-8.757739968136713,4.78827496138487
-7.478182711862361,7.876093499293628
-0.6394476146994879,8.642105749001866
10.109049778359669,-9.311768482175788
-0.5962050675524304,8.12734926919052
0.8115842798340674,8.80898643336317
-1.1742794986716238,5.542684059026989
-8.274135151681367,3.979621199651198
-1.2402089155052625,-9.093268162002166
-8.028518039286432,8.453060708282162
-5.9232706759885785,-0.8014629920839216
-0.8536296901612473,-8.697764743898759
0.2746860513140578,8.626182052754725
-8.180057863449479,8.693551126821472
-0.9481427080467157,4.540095329677333
0.6347234499555385,6.917580345669421
0.5884775280456556,8.363422435665836
1.05327011815368,8.973415505669143
0.7573472670127188,8.032613785799517
-0.44793043257231635,7.571992892912725
1.2128429559477218,8.417754207312436
-8.123918353691503,4.460198115922019
1.0218310963706956,8.597226086720346
-5.656943504296505,-0.7345597131041766
1.7769845074139614,9.113286697082295
-1.3755499589301736,-9.431906250647783
-5.47085474709652,-0.25860854445106224
9.887913044981643,-9.37962468725253
-1.0440969860109273,-9.703733586295758
9.430494282036983,-8.952479083716971
-8.158522449175393,9.423334334448466
10.219929108869938,-9.201317453357106
-0.1588445082172052,-8.337734736148791
0.8655142763469696,8.906806568985443
-1.7328586516098072,-9.417866460087817
9.396110188611003,-8.504461827980352
1.0988054267780543,8.234417757794814
-0.03415800991258297,8.75624942440708
-6.483674412696496,-0.660555560955852
-1.4827020817810925,6.156422998990493
10.04354772656771,-9.826188891999717
-7.011817239606171,0.07011346264675142
-8.57269646063952,8.271380844712994
-0.18100683925374939,8.451070964356694
-6.497544613804065,0.6070115543254256
-7.887082004260801,3.6916774324972184
-9.038958616450383,4.27479525905745
-1.1301356414448882,-9.338952894084086
0.48354724032329693,7.979316233356398
0.831192400227557,8.41689094737212
1.0647433373020805,9.066130794036466
1.5687212286744443,8.340360678651749
-8.049471786588493,5.008291350274074
-7.84234944850843,3.3192889502809924
-1.9688362051385635,4.925083349155856
0.6138924413484601,8.381557852991893
0.0333684490539643,-8.680287547971483
-2.1607110408659365,5.416946164022281
-6.429523937091293,-1.1087076169305843
-7.0646787344553905,0.06826018654612007
-8.378442275176047,4.69377484757006
-8.374479194637855,3.870585742541535
-8.557003670586093,4.705896350587268
-6.029983264074375,-0.6491008301430394
1.5631624442967298,8.097523778697155
-0.6594806193316927,-8.003756430706487
0.582050352942076,8.40154296758029
9.179027175633971,-10.797895702302831
-6.284370613991657,-0.004250363500991436
-7.9722473470171105,3.585931913978039
-1.2977366001743156,-9.477634673427062
-8.187722648142019,9.174652970549095
-1.3357096311566685,5.529471631874353
-2.0449474436992947,4.39987693122407
-1.6447986199183249,5.258106951270604
10.888416313839114,-9.198713953680768
-2.0979519051829776,-8.103846344091313
-8.364974886152678,4.299008876492426
-0.17017366220778446,8.62910519800394
-2.3782322639904843,-9.627999698087546
-7.22445928560672,8.416139679934602
-0.43719596894891233,4.515115596383496
-0.7264044968375897,4.786369933783798
-5.905912334001524,0.1967771898185255
-2.6369883228862365,-8.495765267126318
-2.928556645739535,6.69866080378166
0.38495725153025023,8.611687965091742
10.320768321387174,-8.958123054990228
-8.574393833344127,8.0591971958067
-1.1437199773327917,-8.545155568052351
-6.39612407765261,-0.24983245126671993
1.2045535223841473,8.203840542512578
-7.74811321677606,9.336943730709525
-8.414648392941302,3.812288756225271
-1.9752752732264174,-8.446810378512296
2.0715630495727755,8.152559832748405
-0.018931782167956435,8.316155230340692
-7.342796982268445,7.74748137536465
9.852466928979563,-10.217509009782905
-1.7301997605479515,4.839778279834077
